Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2016-09-27,415.49993896484375,419.5560433404481,412.9423917146235,413.6217668801582,6525660,45.30523243124482,425.4876836222356,409.1886774617488,0.38721756657747425,-1.6083748039729358,-2.090744358278661,0.48236955430572515,-19.011167988665022,16.09760389864392,0.003716487713061545,0.010152262182021548,-0.0019086689214536934,0.24507627305281804,0.6570854951153843
2016-09-28,415.18023681640625,416.5189869041377,412.9024494458869,415.59985233362914,5434708,45.000495318332476,424.8786888187777,410.44304885212074,0.328159193165481,-1.721401865314533,-2.0168758596858356,0.2954739943713025,-55.07844296776468,15.163135088131012,-0.0007694397001212216,0.010153096719894146,0.004450748674702076,0.23560067493497447,0.6587495914528279
2016-09-29,411.28399658203125,417.5779367816896,409.20601679048053,417.5779367816896,8902638,41.350111534076675,425.1381624187689,409.7360013995905,0.10050506422528664,-2.101149902266627,-2.033730668201994,-0.06741923406463313,-101.07255731362743,14.917048535852937,-0.009384454964068811,0.009623167613654256,-0.0175983698107679,0.14700388522826663,0.6259578443685005
2016-09-30,414.0214538574219,417.1584242272522,412.043328840441,412.043328840441,6502354,44.74171404625276,425.1349746913128,409.747190836031,0.2777698895168559,-2.156355904664963,-2.058255715494588,-0.098100189170375,-62.70470786035423,14.688539594451866,0.006655880846666129,0.009705014915650107,0.002316355667103087,0.1850052549064754,0.6326395950347469
2016-10-03,414.8405456542969,415.5998243203437,410.0451630659852,413.80155584972687,3656160,45.75256443071919,425.13043294174975,409.773705241844,0.32994271380379786,-2.1096939580221488,-2.0685433640001003,-0.04115059402204846,-81.55269313262063,14.812207645713015,0.0019783800796879802,0.00970820848121685,0.014742422671912614,0.1766310799044989,0.6341571982953689
2016-10-04,419.2763977050781,420.15558072700014,414.92062949815033,415.5999560677162,5066586,50.9822111017542,425.1418782518111,410.45559794447803,0.6006149668950386,-1.6952362127778997,-1.9938819337556604,0.29864572097776065,16.904778704313294,13.96533192890705,0.01069290863019412,0.009892817799858799,0.0035534936242527237,0.21844422696703375,0.646825975090514
2016-10-05,416.19927978515625,419.5360573416525,414.4010111735065,419.2762976748492,2307574,47.557205895380875,425.1048297922398,410.3527812917446,0.3963177380562034,-1.5966677710813997,-1.9144391012208084,0.3177713301394087,-16.31110004032391,13.276036046406293,-0.007339115525616502,0.009641310473832168,-0.0028737328235858284,0.12098716506344519,0.6310173943682522
2016-10-06,410.5647888183594,417.59800868203394,409.98531733665544,417.59800868203394,3721882,41.99400101407592,424.9948524005683,409.38580555841605,0.07553204701516295,-1.9507212027607466,-1.921695521528796,-0.029025681231950484,-100.52409546020405,13.412513792824212,-0.013537964240844969,0.009836894473986366,-0.003934193340149772,0.16128238440276088,0.6443998981322837
2016-10-07,404.6304626464844,413.1223120678281,403.6514002942331,411.5837541549707,6288558,37.07485619639225,426.18485626944164,407.1927682422771,-0.13491437024343247,-2.679276592257338,-2.0732117356745046,-0.6060648565828335,-201.83102676419725,14.443756154428131,-0.01445405532450672,0.009733099146569626,-0.0013720795655899343,0.22563148269578404,0.6384644541459616
2016-10-10,411.58367919921875,412.30300611270127,403.61137501703735,406.4086815765614,5413170,45.178044029632325,426.2562905627866,406.8995474499087,0.2419896633434022,-2.664876484752938,-2.191544685490191,-0.4733317992627466,-144.82723780302896,15.40656945303414,0.017184115370990405,0.010557569516206457,0.0012877340663539627,0.2647026461373349,0.6931930928177719
2016-10-13,420.5350341796875,422.7928697526497,408.1669635987221,408.1669635987221,9778690,53.48289877177229,426.1645049423937,406.92539373924694,0.7073944475259624,-1.909157182884428,-2.1350671849690386,0.22591000208461054,14.81272245244798,14.346384362062276,0.021748566410321635,0.0109364667487501,-0.015553256286772621,0.24880108785965172,0.7189565806369065
2016-10-14,410.4648132324219,432.66341107087027,398.11669226807624,420.7549059058502,33461690,45.18921916734657,426.1287701448261,406.22383605634576,0.2130616035815217,-2.0986351024800456,-2.12778076847124,0.02914566599119439,-48.81401555012854,14.62345208785129,-0.023946211679863993,0.012072092551419842,0.0011723284023095193,0.22201190608278626,0.7943445717900147
2016-10-17,408.5666809082031,416.3192272649328,406.5486041878765,413.5818235125072,8014858,43.810171006357635,426.2682327898561,405.2931502667845,0.1560675929554939,-2.37458835762817,-2.177142286302626,-0.19744607132554393,-100.76225023904604,14.880729261798228,-0.004624348453332483,0.012090526090020814,-0.007339748483457642,0.24206656641322255,0.7962815609143525
2016-10-18,415.2201843261719,415.79960684150586,410.52470582507846,411.60364732989046,6388134,49.61458066728024,425.205348943373,405.51284563670515,0.492945896125854,-2.032966409001631,-2.1483071108424268,0.11534070184079592,-32.96269428426881,15.119629494748958,0.016284987809526363,0.012018145094781676,0.01848504680288232,0.3437458974258138,0.7924781150829115
2016-10-19,416.31915283203125,417.8776131543397,414.00136505958335,416.3990563630172,3509836,50.52369221465175,423.9909181208449,405.9520292668504,0.5747096536317514,-1.6544791734679052,-2.0495415233675223,0.3950623498996171,19.15873133835512,14.952769996934892,0.0026467126294518195,0.012037809947092352,-0.002166512682066579,0.33838148577066474,0.7946668304072901
2016-10-20,414.26116943359375,419.87573457329705,413.1222756977305,417.49804328647446,3535490,48.749803108716684,423.46365862947664,405.9398081673984,0.474859180304172,-1.503258742387004,-1.9402849671714186,0.43702622478441455,18.361475900215765,14.431321692508694,-0.004943283018419842,0.011870178600808945,0.004654153788272275,0.30031518948801506,0.784421758226457
2016-10-21,419.3705139160156,420.46102711764297,412.98885708721417,418.03762062128766,3863620,53.14793384358101,422.98519996303486,406.16593529087135,0.7850865589265821,-0.9600670072741195,-1.744241375191959,0.7841743679178395,74.06075465746231,13.838324902070129,0.01233363119552755,0.012153558922479839,-0.0007300027188475999,0.2956765086280244,0.8041693686716401
2016-10-24,414.8468017578125,421.14764893253295,414.2005698714393,419.047382975737,2902974,49.128023642415585,421.6105596933645,406.71398864647927,0.5459520238406639,-0.8844144296232344,-1.5722759860782143,0.6878615564549799,66.23800541682418,13.154561590728951,-0.010786910400450989,0.012351959885987168,0.0018290923188344355,0.2747489506250053,0.8186453331534971
2016-10-25,410.8482666015625,419.61292674067084,410.04046427818236,418.6435540917465,5636014,45.82846454216872,421.36597105856146,406.3815142930011,0.2980923752156036,-1.134035135613317,-1.4846278159852349,0.35059268037191793,-22.827861672583314,13.22262341121697,-0.009638582578694543,0.01206343101566026,-0.0020266955521803798,0.25066211583958314,0.801027206674701
2016-10-26,409.6364440917969,411.91847020097384,407.65731911370546,410.7673620854934,2775216,44.84543263074289,421.37343853724127,405.94154559361806,0.23943261605541574,-1.4133530384003734,-1.4703728604682627,0.05701982206788925,-121.06491230406894,13.651720902585302,-0.002949562182139709,0.012001609344358316,-0.008750107164233856,0.22759653826920617,0.798417124398534
2016-10-27,405.3147277832031,411.1511032332847,404.3453553446792,411.13091311001654,7227790,41.432153977836364,421.61817045217515,404.67829256052016,0.03757023673685903,-1.960837561914559,-1.568465800757522,-0.392371761157037,-169.1416634788824,14.52293030949287,-0.010550126510778135,0.012163407904841382,0.0,0.22856588634921673,0.8106482682430257
2016-10-28,402.891357421875,407.9401212993421,401.1343974533834,406.0014009008282,5840706,39.61151755056202,422.04402329916866,403.02355177407355,-0.006950109098196615,-2.5607499944954952,-1.766922639505117,-0.7938273549903783,-192.8442407953776,15.749348906855293,-0.0059789842194541976,0.012210071007460679,0.0026406662604103737,0.2178713560033523,0.8152396636377442
2016-11-01,399.6399230957031,406.64759687743384,398.4080297489073,406.64759687743384,6332798,37.24661933301385,422.9981531190382,400.9050146055712,-0.057261738032236234,-3.260958199950153,-2.0657297515941244,-1.1952284483560285,-190.3555473517863,17.21615008431696,-0.008070250866084594,0.012168477769602053,-0.0013602685806899384,0.1537345411351437,0.814017531816506
2016-11-02,396.2472229003906,398.8523902787211,395.82313161837635,397.76185223056297,5377194,34.90491156882548,423.9987131362843,398.1270314926219,-0.07265892562077567,-4.043035206129616,-2.4611908425012228,-1.5818443636283934,-208.8600440223534,18.870490077793136,-0.008489392573774568,0.012114209607856672,-0.013012606868569754,0.1889312754306462,0.8119893686941811
2016-11-03,390.51177978515625,396.63089148512677,389.80495284004525,396.2471804987759,5225108,31.320034677853357,425.43593070747175,394.2569373345204,-0.1201179750919465,-5.067227351717634,-2.982398144344505,-2.0848292073731285,-215.39990576194026,20.99737130368185,-0.014474405834955628,0.012376893508545206,-0.003412004309079175,0.1927500057950707,0.831205889605576
2016-11-04,392.18792724609375,395.4999208515194,388.14891666683434,390.57232301439,6005548,33.470497362131596,425.23340482190184,391.75061617419186,0.013060772103036813,-5.678201145801893,-3.521558744635983,-2.15664240116591,-180.8859777403212,23.117150108990085,0.0042921815619996195,0.012085012667308026,-0.00603423639902867,0.08210333272185331,0.8132621940492388
2016-11-07,394.99505615234375,398.24645483389133,393.8035430659676,397.84255376408004,4537672,37.02675125167796,424.7618670674942,390.10173156531823,0.14118019206007754,-5.868244961798894,-3.9908959880685653,-1.8773489737303284,-121.05540636258239,24.37659093708341,0.0071576117244642745,0.012261230308797588,0.007505534867348507,0.16128122856116228,0.8267621620457108
2016-11-08,396.8731994628906,398.95329992829335,392.02638640377694,398.6099938641392,5261108,39.362213628668,424.6019204508826,388.8925192463831,0.22348961190371233,-5.800441704980358,-4.352805131450924,-1.4476365735294339,-103.29944878983795,25.731805017204017,0.004754852703327206,0.01207855665151772,0.005472487636161372,0.1687969502972387,0.8159925237485977
2016-11-09,387.05841064453125,393.64199349858296,363.914883056499,375.62801469760717,12764158,32.565338535327726,425.67609747305943,386.06113702401086,0.025174166759627303,-6.464163712014681,-4.775076847563676,-1.6890868644510055,-184.90948286573567,28.721234947011204,-0.024730288746234952,0.012847127866817609,-0.013056610804363489,0.3748598362565645,0.869035272386683
2016-11-10,379.4246520996094,388.75475639215574,377.64747763809413,388.75475639215574,7287330,28.450425312071445,426.9612939585331,381.5600378285763,-0.04703362662157595,-7.519468943764537,-5.323955266803848,-2.1955136769606884,-151.29962001192072,31.49713416754645,-0.019722497522299265,0.0125731921177363,0.011118358633776193,0.1401075280689794,0.8516421678519378
2016-11-11,372.21502685546875,381.6865118959114,371.0639186645852,379.6670065419648,7096782,25.21043059375627,427.2293827232412,376.4599483314463,-0.08361175433271306,-8.835709883343043,-6.026306190111687,-2.8094036932313555,-166.85446697948805,34.3157828939111,-0.01900146762801247,0.011433845100772774,-0.026912611243878892,0.5181936319526462,0.7753599260222868
2016-11-15,373.0228576660156,379.64684559691835,366.96434113854366,373.20461809227317,9235850,26.22425225194415,427.9304431893519,372.014692308695,0.018030078134377823,-9.701818590338519,-6.761408670157054,-2.940409920181465,-151.44436752648707,37.06845846363766,0.0021703336841920606,0.010749901245464743,-0.022642577269069153,0.3803331712235537,0.7299205210206741
2016-11-16,380.0304870605469,386.4726887346454,375.04229457404693,375.62795599500924,12222616,34.516763413033004,427.49856821010246,369.5929479031788,0.18025088241944057,-9.710818581835838,-7.3512906524928106,-2.3595279293430274,-98.53453265749987,38.331245077695044,0.018786058951930196,0.011966142327323357,0.0003884715658204474,0.41297058864756103,0.813329461165592
2016-11-17,375.5472412109375,383.30214733078185,374.17399224994614,377.34460605245835,5706730,32.03583302332065,426.1036892061248,367.02053259563303,0.14431707959541099,-9.964843103555097,-7.874001142705269,-2.0908419608498283,-102.81801850735813,39.549558939521695,-0.011797068925407328,0.011135515645601592,-0.003901807530291679,0.2714775561192259,0.7576540079834324
2016-11-18,371.5889892578125,376.94067850527557,370.57923656961196,375.6280000106148,6040228,29.986529522528542,424.3149373792963,364.33626806503963,0.12092167558390511,-10.366063689726275,-8.37241365210947,-1.9936500376168045,-114.31855632328015,40.869910050869635,-0.010539957477418205,0.011052146548518911,-0.000724026450019899,0.2561089897388956,0.7527059444895858
2016-11-21,367.9942626953125,374.37591945621466,366.3180880111336,374.37591945621466,7940568,28.22094343395166,422.6249419471605,361.39957282334734,0.1077117209147246,-10.849037336985987,-8.867738389084774,-1.9812989479012124,-118.12973773441148,42.306993795372016,-0.009673931861328477,0.011087715720343828,-0.017958657713704862,0.26567808724756314,0.7559123665984835
2016-11-22,369.2463684082031,375.08274388365237,368.21642559539805,370.3369062432413,5483126,29.772018086539987,418.93349404508143,360.07860617464513,0.1557689185261892,-11.003916663731104,-9.29497404401404,-1.7089426197170638,-99.98893900429097,43.49859947167961,0.0034025142232376737,0.010480229962384287,0.009231779915716665,0.27399573321960186,0.7150078158503659
2016-11-23,371.6899719238281,372.7603196554884,368.5395484043772,372.437179067101,8251786,32.82293518348408,415.3196427343619,359.3767745019662,0.22010307678024127,-10.804928771316497,-9.596964989474532,-1.2079637818419648,-89.9206817890804,44.60509045682238,0.006617813266950323,0.010804925293926758,0.0038738863522509437,0.33251859334543793,0.7373233226548769
2016-11-24,375.74920654296875,379.6266720814958,372.92189870644955,374.90102405288013,16780644,37.66727321154819,411.7951355311926,359.3913756992762,0.31214994680076097,-10.202079897142141,-9.717987971008053,-0.4840919261340879,-57.19389181285315,44.238452272992106,0.010921022695690397,0.01134704177895617,-0.008439844937436325,0.3020554960902789,0.7741591043477533
2016-11-25,394.8133239746094,397.8425822148237,375.80978221143107,375.80978221143107,12631380,54.325940740098844,409.0539221010102,360.6502771177398,0.7057949224418378,-8.092715087818931,-9.39293339437023,1.300218306551299,26.20944132372287,41.31124816499344,0.05073628127398466,0.016763809538671473,0.018680535394827613,0.719867931753116,1.1420740585509381
2016-11-28,395.72210693359375,397.2165459499208,392.0264019684224,395.54034650622737,7365712,54.9441050245217,407.2787037367915,361.4662333969976,0.7477412434325902,-6.275358661133055,-8.769418447722796,2.494059786589741,68.19861781236709,38.59313006470895,0.002301804178834743,0.01665304743698815,0.001552826240037497,0.733499771574795,1.1331190000363889
